,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx1727,1016.5558074951173,8.93434705734253,93.91485023498535,8.479323816299438,79.02438774108887,12.407788181304932,3.4543943166732793,1.6541720330715182,298.2007080078125,0.5809048056602478,1.7426812767982482,2.87181830406189,1.1480585038661957,2.128561592102051,0.991671469807625,1.51366041302681,0.3776042804121971,1.366540288925171,2.8107820391654967,1.984268319606781,3.8818621873855594,14.830122756958009,4797.542333984376,16.06751928329468,155.80442199707034,2110.9075927734375,1712.0788330078126,265.66611633300784,3418.47802734375,0.7326985448598862,26.97932586669922,4.74136393070221,4672.72021484375,0.8173478841781617,34.00919456481934,1.7461534559726715,2.9703009843826296,5.407366418838501,0.6705221325159074,30.116113376617434,5.00050458908081,2.1762359619140628,0.06698735393583775,1.5363643229007722,51.443436813354495,26.894435977935792
Spotx1728,0.35754560381174094,0.2620286822319031,0.24622376337647442,0.0625880578532815,2.4174955368041995,197.05054016113283,2.3714382886886596,1.2027804732322693,0.6666589796543121,57.3568037033081,5.810068273544313,5.3489652633667,1220.810723876953,8.876698112487793,10.346177244186402,3.7226783990859995,9.719501161575318,7.576611685752869,4799.6189453125,3.1901747226715087,7.737163043022156,26.23462190628052,3357.9886108398437,8.128004693984986,13.826635503768921,625.3609649658204,1234.6498535156252,8.622595882415773,116.19826202392578,0.4262118980288505,1225.3119934082033,1.4554965436458587,81.81182708740235,1.065971803665161,107.74419860839843,9.061039638519286,2.69305568933487,9.051468563079835,1.103628921508789,273.44864349365236,22.13068647384644,1140.8467041015626,0.13368715941905976,0.1067708846181631,1.4728074252605439,26.63575649261475
Spotx1729,64.1044345855713,20.08416919708252,18.376125526428222,1.600302112102509,119.56484832763672,1043.5046020507812,22.484823131561285,1875.0644287109376,1.7171852171421051,2.809985077381134,4.2919819355010995,1496.9062866210938,3.451756322383882,8.516479396820069,2.4260709166526797,3.4026681542396546,1.5096816062927247,2.968971312046051,3.738092041015625,125.90595970153808,21.41802492141724,552.0378448486327,10747.01630859375,795.2542602539062,109.16212615966798,286.7560791015625,2942.992565917969,80.37246131896973,551.7764770507813,2.4514956712722777,139.0970443725586,7.874662470817566,4.867168951034547,6.004095506668091,3265.9831420898436,1624.6455200195312,36.260080146789555,9.690426921844482,1.3006118357181549,103.03306732177734,2.5473820924758916,2.0018690824508667,0.12123993672430515,0.29380295127630235,1.5326750695705416,18.982575511932374
Spotx1730,1.269710844755173,1.0396065711975098,1.2510598719120025,4.1870235323905955,3.473018205165863,10.908255195617677,17.28981876373291,6.550044322013856,16.255337047576905,22.27304153442383,409.60301971435547,1421.88759765625,12408.059326171875,47.740217018127446,5.5725199460983275,16.87431211471558,23.713798046112064,12.27090964317322,6.928710484504701,1836.785534667969,1265.1661865234375,128.3978931427002,10224.386816406251,112.37535247802734,53.80917720794678,63.01634922027588,537.7933532714844,470.75530090332035,609.5889221191406,5.232745909690857,142.0852363586426,854.9435913085937,3477.372180175781,33.285103225708006,6908.8106689453125,32.166016006469725,15.407816410064697,16.160806608200073,120.59651336669921,66.94969902038575,47.79262733459473,12.16787838935852,0.8303100913763046,20.419338321685796,42.57683353424073,23.27311868667603
Spotx1731,128.20856132507325,28.082138061523438,569.3535430908204,806.2271057128906,30.35695314407349,0.18007433339953421,0.17842213436961177,0.08519838117063046,110.40674057006837,522.2925567626953,0.41691437512636187,0.27939460426568985,5394.645825195313,1787.0916992187501,18.806895351409914,1.6759636104106903,11.97319269180298,853.6893310546875,0.8188689529895785,0.36011814773082734,2.1341689229011536,0.09603222236037254,0.877720481157303,0.7702012330293656,0.8401452064514161,0.6607647538185121,0.49620540738105773,2.8340309262275696,0.13782461583614355,1.0595323741436007,1.8406201899051666,0.4776349648833275,10.669455003738404,3060.8995971679688,7815.83095703125,2.723022997379303,0.6980167120695117,0.7240031838417056,0.04468335192650558,0.38013790249824525,1.6983745932579044,3.717931985855103,4.939710688591004,98.9360507965088,2.5124795317649844,1.1920006930828095
Spotx1732,612.8347717285156,149.78182144165038,1221.2936401367188,79.74801559448242,93.6358856201172,88.30413208007813,16.75310182571411,10.479065942764283,4.782052350044251,52.197697448730466,12.778644609451295,6.567939138412475,19.161579895019532,315.27452087402344,10.040203714370728,2872.3542724609374,15.044565629959106,35.81704940795898,8.778953742980956,22.272121524810792,1025.2258605957031,1458.494958496094,5312.030981445312,150.09485473632813,6332.667626953124,166.69401168823242,657.5883331298828,123.04000778198242,431.83714447021487,4.451316928863526,1648.566033935547,19.143859481811525,2431.828112792969,107.43672790527344,3279.6800903320313,9.987841176986695,11.302165174484253,37.33335857391358,245.42922439575196,34.060600662231444,69.93789939880371,664.4597015380859,4.384700417518616,3.4116551637649537,4.590535283088684,18.55301666259766
Spotx1733,2.6201388478279113,0.6990845888853074,3.1503977656364444,1.263618415594101,19.15528259277344,1.6066163659095765,0.5163399681448937,2.87265704870224,63.44540138244629,1.895548874139786,7.30425398349762,4.494163012504577,8.884199619293213,45.14123306274414,7.194441175460816,6.995295047760011,991.737142944336,4.501460838317871,1.9024451971054082,2.447323632240295,10.879958200454713,0.5732299208641053,31.5654953956604,19.023084831237796,205.25774078369142,3.2166216135025025,544.4405853271484,353.7324676513672,0.8694990128278732,32.96259670257568,133.27448425292968,386.0464462280273,5166.48330078125,0.9204287171363831,1616.686413574219,2.9845490932464602,0.9353088587522507,6064.7733154296875,1430.4390747070313,3.4935491323471073,14.7876042842865,2725.1662353515626,0.33225557655096055,1.5570649743080143,2.2958448767662047,6.987595009803773
Spotx1734,0.22859206944704058,0.34458965659141544,0.1262677446007729,0.2640918254852295,2.515475606918335,18.2763108253479,5210.832080078125,4.580920600891114,8.538058280944824,541.2173706054688,395.6741409301758,62.34758281707764,20.4754807472229,45.2369441986084,10.988280010223388,10.95663433074951,4.175065302848816,8.249103927612305,5.5207380771636965,79.69706611633302,185.54205703735352,24.40204029083252,5678.494091796875,114.70418434143068,12.270198869705201,29.20546216964722,191.16096725463868,29.088053035736085,188.19893798828127,6.352773594856263,292.9886932373047,1134.2992309570313,12641.1431640625,3.3675981879234316,1059.1482238769531,24.176771926879884,246.85806045532226,29.234451961517333,22.819786071777344,12.740624475479127,46.74851398468017,4.6304263353347785,130.73783950805665,10.991414451599121,4.012223386764527,22.887184333801272
Spotx1735,0.04136047437787057,0.017030460759997368,0.02453414844349027,0.017718921229243283,0.44423453807830815,0.24410701692104342,0.3146828144788742,1.77597753405571,0.28702784627676015,0.3234362468123436,0.8794621497392655,0.8159911662340164,3.584927999973297,2891.563757324219,1588.4832336425782,8370.4048828125,2.189608931541443,904.6679656982421,3.0271014571189885,0.6924174189567567,46.706929397583,2.3171938180923464,1346.3118774414063,2.1836601018905646,0.3686264365911484,1.284707373380661,3.1511281371116637,0.3463164448738098,0.6802283614873887,0.28378599435091023,89.76415328979493,38.63166084289551,2947.1526489257812,0.3204778298735619,1234.113153076172,1.0121446758508683,0.1745096951723099,1078.6401000976564,0.1627569772303105,2.540674424171448,2.7890530943870546,0.20075264945626262,0.051808211021125324,0.0378109570592642,0.12267720326781273,3.9998186707496646
Spotx1736,1153.2013916015626,60.56681728363037,1690.6959838867188,61.36291522979736,65.12136688232422,1.955125594139099,2.364741480350495,1.0144181966781618,11.450829362869262,5.055384254455566,28.744633197784424,76.00288925170898,7.448266458511353,14.2436514377594,42.41489105224609,5.576460599899292,1.7909065246582032,3.5824496507644654,1.2159832298755646,2.9275914192199712,136.09937057495117,1.1060948848724366,1.3574234127998352,9.068666076660158,3.7335867881774902,3.0083287954330444,2.2856845021247865,4340.775317382812,13.301202487945558,1058.652410888672,257.25023498535154,51.31164131164551,6008.259057617187,226.92229156494142,8989.61640625,13.240270614624025,5.862896275520325,13.76934871673584,2.7872347474098205,85.11273002624512,133.9252861022949,35.132096672058104,78.00703010559083,0.5004639983177185,1.4911112248897553,7.9657922267913825
Spotx1737,658.5188354492188,55.58378314971924,401.5328643798828,15.247550296783448,16.834660530090336,2.9104288101196296,3.6781249165534975,5158.628466796876,2.340086090564728,3.2960734486579892,22.33928804397583,6.407812023162842,24.737963008880616,898.1963256835938,14.722204208374023,10.065670728683473,2.522335970401764,26.977204418182374,2.249463880062103,5.095812869071961,461.0373138427734,240.5014274597168,5533.114770507812,27.85414295196533,29.239797782897952,34.958983230590825,120.96465721130372,258.0360931396485,9.129457569122314,47.558707046508786,158.90764389038085,25.897922134399412,6666.536230468751,12.78459005355835,5819.014599609374,19.32267322540283,768.0235412597657,171.63631820678714,0.7572234183549882,17.49291915893555,39.073007392883305,5.334884548187256,0.2935820937156677,0.6500326097011566,4.5974387407302855,39.907004737854
Spotx1738,323.9292877197266,656.0059326171875,662.2998657226562,276.01035766601564,52.93207778930664,12.408390903472903,7.029471039772034,1.926143079996109,7.927301907539368,3.5498948574066165,11.211336374282837,9.552588033676148,15.536184549331665,56.702218246459964,4.743414950370789,16.255464553833008,3157.6419677734375,5.994771575927735,1.875838041305542,6.1356763601303115,1073.6513671875,6.879993796348573,3913.021594238281,877.601498413086,103.58937225341796,35.33448181152344,189.03235168457033,48.64463329315186,3.3054783701896673,41.3017168045044,111.03930625915528,67.05993270874023,5210.7012939453125,7.949270749092102,7418.828100585937,8.979231929779054,6.8223003387451175,127.0936851501465,38.331580352783206,18.567762088775638,235.51312866210938,8.408701467514039,1.4774556159973145,11.600757932662965,7.884954833984375,15.452235984802245
Spotx1739,328.4848159790039,4.617571449279786,255.97033843994143,2.3699703931808473,7.823785066604615,0.12606465443968773,0.11508320532739164,0.05906675029546023,0.09106493145227434,0.12882000468671326,0.798674550652504,0.565900069475174,0.18114642798900607,0.35979040861129763,0.1433728463947773,0.15441495701670646,0.14757151380181313,0.06627048999071122,0.1569208361208439,0.20007924586534503,823.6026428222657,346.39247436523436,9294.0025390625,7.513127541542053,27.463232803344727,14.714547729492189,748.1162780761719,425.99193572998047,1.253828603029251,0.4831884637475014,5.885470223426819,0.19684386625885966,0.35824398696422577,0.3260683611035347,661.163021850586,70.51400184631348,1.3678047358989718,1.2493109703063965,0.2578123226761818,9.648122024536134,0.626156222820282,2.311042630672455,1.1125774681568148,54.60781078338623,2.2085175752639774,2.5274220585823057
Spotx1740,0.1491002626717091,0.20414341539144518,0.01134778894484043,0.06776733212172985,9.31388854980469,29.751574707031253,19.507242679595954,1.1144979983568195,10.920181322097779,3.242042970657349,18.629387092590335,36.02403888702392,12.206112384796143,68.55693321228027,4.876753211021423,3852.473828125,8.161505079269409,10.033600568771362,1.7183948099613189,5.554206323623658,18.667287826538086,428.57019805908203,1.0405489802360535,83.31674690246582,71.71046752929688,3.794456040859223,1750.2981201171874,3.068629813194275,19.092532539367678,95.39385566711425,283.2474487304687,614.3603088378907,8277.869189453126,189.05060958862308,1463.3891723632814,4.6643705368042,4.100889205932617,52.50066413879395,0.44945534467697146,13.570640468597416,11.223692703247071,12.997404384613038,7.954830265045166,2.439575743675232,0.9585871696472168,21.41546869277954
Spotx1741,1.0816078424453737,0.3673488661646843,0.6093403428792953,0.09512731470167639,272.0082351684571,30.942477798461915,2499.889123535156,1.0202423125505449,0.6017435222864151,0.9671802371740341,3.4061980843544006,7.187798357009888,5.693508625030518,6.383115673065185,1.2495568454265595,4.16103584766388,0.4929798007011414,2.9320258855819707,25.57666530609131,5.354709053039551,11.417883396148683,1239.0095336914062,11224.292822265625,59.036996078491214,49.76778602600098,173.6588165283203,2317.5510131835936,179.0292366027832,16.846483993530274,1.2361046016216277,687.3527374267578,7.004282689094544,6.915922522544861,4.393139815330506,110.98275680541992,3131.1197631835935,6.670495700836183,22.440887165069583,1.4542888045310975,20.5385272026062,0.8829715818166733,5.163451170921326,0.595921766757965,9.769660949707031,1.8875918209552767,9.697079372406007
Spotx1742,591.1440124511719,79.55393180847169,1851.85888671875,191.64505615234376,146.4890899658203,86.34408531188966,32.34966602325439,147.8501579284668,159.14997024536135,42.56611671447754,127.04089088439942,95.7754680633545,155.6798110961914,4462.111767578125,512.8558227539063,4111.928808593751,349.9324371337891,61.952102279663094,178.0503227233887,337.7664428710937,2149.2744384765624,72.46945648193359,5826.554443359375,439.2696533203125,413.64654235839845,137.49833221435546,1699.531604003906,3489.6717041015627,56.69205646514893,94.3912540435791,1529.8344848632812,196.19638824462893,6074.281665039062,89.04088020324707,464.7813217163086,52.6775016784668,32.43837099075318,7371.117578125,85.35322036743165,41.694881439208984,73.1641586303711,22.92726345062256,2.8612455487251283,21.66033220291138,12.79284563064575,45.604879188537595
Spotx1743,3.320619785785675,4.281967520713807,8.227344751358032,865.8219543457031,8.131197047233583,2893.698132324219,3.446154797077179,8.624183034896852,38.10081157684326,853.4012664794922,3.046023690700532,8.999633407592775,9.228354406356813,49.73221263885498,15.029836606979373,12386.70234375,217.62997665405274,939.7255798339844,4.390408992767334,9.652130699157714,1.7368530511856077,0.1502352647483349,0.43813773393630984,6.587422585487367,1.3611485183238983,1.7144104719161988,1.2849720120429995,7.5774983882904055,1.7094777464866642,3.1315982103347784,57.60081481933594,828.3068145751953,6455.510083007813,0.38841956406831746,2625.309545898437,2.494494938850403,3.4843695998191837,3.65201108455658,0.19516891390085223,3.9607420206069945,40.24924793243409,0.8061838537454605,0.3643678292632104,17.35398635864258,15.138680648803712,7.040508532524109
Spotx1744,0.08899507969617844,0.049995421431958675,0.1707848198711872,0.021282407362014057,0.2644931972026825,0.6749472439289093,2.486611604690552,0.29334117770195006,0.3395625978708267,1.5606792092323305,0.5753940284252167,0.5492003828287125,0.4913498789072037,1.139977389574051,1999.0397583007812,0.963925811648369,0.3976892679929734,0.9112867057323456,122.5445671081543,0.4138801008462906,3.1775660634040834,4463.790820312501,3727.6654418945313,29.04205961227417,8.030467367172243,11.040726470947268,296.25453491210936,6.104962849617005,31.92077970504761,1.177169066667557,693.5655212402344,2.5026589512825015,657.8999969482421,1.993889755010605,1132.8599853515625,171.34843750000002,0.5648194938898087,0.6724748164415361,0.2461032554507256,23.100450706481933,0.51251230686903,3.2434157252311704,0.02863007551059127,0.5855912864208221,12.739141702651978,1.0061910092830657
Spotx1745,0.04113185089081527,0.07425831444561481,0.012264562770724298,0.09108180552721024,0.6277870178222658,2083.055834960938,0.7716041743755341,2.8264267563819887,1.7538360834121702,2.0696428418159485,138.74946670532228,5.379910039901733,10.859813594818117,16.592877101898196,20.8291467666626,3.3632309079170226,2.3079479932785034,7.3547204494476315,1.5485482931137087,3465.3606445312503,0.6368884742259981,0.14915873333811763,12.488161897659301,3.8834594607353217,0.33060094714164734,0.7889814734458924,0.5928582638502122,0.7074204415082932,2445.0709350585935,2.02359778881073,1230.764318847656,1430.9255615234374,12577.863623046875,0.36900309026241307,41.29176216125488,0.6834165573120118,0.19469420164823534,1.9607507348060613,12.439109277725219,1.1976377010345458,13.413373374938963,0.20685714557766915,0.42672144770622256,198.8358901977539,57.166246795654295,7.712667393684387
Spotx1746,674.0154113769531,41.91265125274658,1620.410021972656,193.67562103271487,53.698594856262204,3.2633849143981934,1477.9574951171876,0.45161494910717015,1.573240500688553,0.5504480779170989,2.7179466485977177,3.137971186637879,4.111280703544617,14.540837478637696,3.18245187997818,10.818766164779664,0.8033474415540696,1.0878340125083923,14.552559518814087,1697.6596740722657,24.500238037109376,202.92646713256838,4329.2723388671875,19.399461555480958,11.60001516342163,62.559912300109865,257.84029922485354,14.179882431030274,65.34527664184571,1.9424853503704071,456.05519104003906,3.4853503823280336,9.402965688705443,1275.6404968261718,1487.0484252929687,651.3218139648438,10.306687450408937,19.578996753692625,1210.3051208496095,12.404129219055175,3.648337876796723,902.8997283935547,0.14674777165055275,0.36388617157936104,2.0234425306320194,19.449213981628418
Spotx1747,0.019230285938829188,0.12255927026271822,0.007847430184483528,0.05553330592811108,0.3683298110961914,2.287669813632965,25.13856611251831,0.5523677110671997,1.5322542071342469,0.6827022880315781,3.0464590787887573,5.152629137039185,1.3035463392734528,1.9072315633296968,3.8126100301742554,1.3295233786106109,2.939613378047943,1.4738839447498322,0.8489120870828629,4.455514979362488,27.226870632171636,3094.885510253906,3854.8986694335936,239.63786849975585,5.3230752706527715,10.826058149337769,186.38133392333987,4.815863633155823,3.2354088544845587,0.5347680449485779,769.6869323730468,336.9943542480469,10314.85830078125,1.7348207175731658,46.73702945709229,0.9213043004274368,0.7316137105226518,23.191335487365723,0.3320427685976029,49.05735912322998,10.634964942932129,2.43114173412323,0.05627374611794948,0.10263194888830185,4.099168276786804,17.944133472442626
Spotx1748,0.02528403047472239,0.018716753646731376,0.04379181265830995,0.007656275318004191,0.04955866262316704,0.06635171622037889,0.06472174022346736,1.8589170157909396,0.021623361017555007,0.15507373064756394,0.39227136075496677,0.08357898145914079,0.046411448158323765,0.30461001843214036,0.05775488894432783,0.20047856271266937,0.027880680561065678,0.07237642072141173,0.06910156086087227,0.0751930627971888,18.51803731918335,1186.5295043945312,5889.348583984375,1.6144964516162874,7.89953887462616,3.60634309053421,1311.6609985351563,95.14739418029785,1.0786472201347352,0.02345960903912783,1.5544412076473235,0.02892048433423043,0.02537859929725528,1.267768156528473,3693.029296875,0.22392079532146456,0.14436950013041497,0.49267270416021347,0.08356207199394704,1.0602794110774993,0.07139628157019616,0.13878865242004396,0.6391500025987626,0.12480973340570926,2.4971881508827214,1.8452717840671542
Spotx1749,210.04273986816406,7.408624696731568,469.9402282714844,9.630020475387573,8.492279100418092,0.4762000784277916,1.0455602377653124,1.0952196419239046,0.8445580571889878,0.6919545561075212,1.034299910068512,0.6549872726202012,2.109852743148804,3.40956563949585,1.6276796817779542,1.7196985960006714,0.602795109152794,1.4958339512348175,0.8678782910108568,0.5569080710411073,475.48833923339845,15.773747873306275,3876.8615234375,6.672678995132447,9.814788055419923,11.487033557891849,249.69984130859376,804.5156860351562,1.4387710690498352,0.9337830632925034,111.73101043701172,597.5585754394531,2698.4103515625,1.071906316280365,3061.059619140625,17.96278400421143,0.9154093682765961,55.391091918945314,0.29060218930244447,48.03873825073242,30.570772075653075,5.656366991996766,0.035943646728992466,0.0710875254124403,0.18461924493312837,1.8986989915370942
Spotx1750,1.5836153268814088,0.2028720818459988,1.7483792066574098,0.11283035017549993,233.1511642456055,6.316942024230957,0.280815789103508,0.18844538852572443,84.19557189941406,11832.380126953125,2.6780864715576174,531.4522186279297,0.79814313352108,1.9102404117584229,1.1438853442668915,0.49885873198509223,0.1898079127073288,0.7403996586799623,0.7547765702009203,0.20564028620719912,1.8322624802589418,5.518616032600403,2859.518688964844,13.337049722671509,23.281210327148436,85.85977096557617,587.07236328125,47.873436737060544,13.309722614288333,0.5925058513879777,90.1286464691162,987.8040802001954,477.78479614257816,10.354283237457276,37.864527511596684,3.000192511081696,6.692249321937561,2.2109633088111877,0.8333515912294388,54.625156784057616,1.5862995088100433,62.439682197570804,0.0378872686997056,79.70677680969239,1.179837864637375,3.366759765148163
Spotx1751,27.524623489379884,3.022302746772766,636.8051910400391,4.948448991775513,4.101020431518554,0.9891369462013244,1.1936772108078004,2.6888660907745363,0.3857875257730485,0.3551717951893807,0.5975018084049225,0.4356050297617912,1.0270715832710267,0.7784423708915711,0.7927413791418075,0.5732552260160447,0.4826727017760277,0.47077450305223467,0.5980843007564546,0.7691192716360092,11.757548761367799,813.0481323242188,4068.108288574219,20.22219638824463,11.949216556549072,655.0771392822267,124.85334014892578,91.35294647216797,46.02287883758545,0.9060350656509399,27.923759746551514,5.459430241584778,2505.3458618164063,108.0062355041504,2463.9130859375,190.1289505004883,2.8673907160758976,1960.7836547851562,0.2537591591477394,1.4720877647399904,5.0095908641815186,0.6527671366930008,0.04380808342248201,0.2612577170133591,24.30211944580078,3.7127122044563294
Spotx1752,786.391552734375,7.83932068347931,632.3236022949219,3.32397450208664,14.738229608535766,0.4813121065497398,0.2044887393712998,0.14758869111537934,2.579976499080658,0.6665456146001816,2.9741594433784484,1.278213232755661,1.0893572211265563,2.9216416716575626,447.7425506591797,1.5074903786182403,0.5843803316354752,1.0354846239089965,0.14686808586120606,0.751468160748482,69.01057014465331,0.1915126122534275,387.1496597290039,1.2361871659755705,0.13793789744377138,0.2661058142781258,0.30668366998434077,0.32793332338333137,0.06515275351703168,70.93940658569336,277.4829574584961,900.758755493164,6767.473486328126,0.08996545746922494,33.141342353820804,3.532431495189667,0.32045134156942373,1.096196609735489,0.1571033291518688,1.736480760574341,7.093649554252625,10.123395204544067,1.254749584197998,0.3174976915121079,27.38746004104614,2.966847002506257
Spotx1753,119.40016746520996,56.695434951782225,425.0670364379883,1.1526453197002413,2.5422189831733704,0.12185235172510148,0.06956910006701947,4.140700817108154,0.3246108621358872,0.052024710550904275,0.12940253056585793,0.24299160540103915,0.6951675564050674,16.371478652954103,1.5134815454483035,0.913831377029419,0.07274099662899972,107.13021583557129,0.18178822845220569,0.24766237512230874,201.18728332519532,0.07831072956323627,1696.2673278808593,0.5943099290132523,0.12698523215949536,0.33207790553569794,0.570594984292984,0.7918994635343553,22.988491153717042,0.061548625119030476,6.332376003265381,931.8802795410156,5723.147534179687,0.03105266634374857,18.02704906463623,0.21087338998913766,0.036899116635322575,1.0308032959699631,0.03694125320762396,0.6142668724060059,0.9879768759012223,0.22349033057689666,0.06841778457164764,0.005881842505186796,0.018895641155540946,5.634710884094238
Spotx1754,0.3606850981712341,0.04152365736663342,1.248495602607727,0.03157027987763286,0.410943341255188,0.6311753481626511,4151.958447265625,2.454119348526001,16.246185731887817,1655.0790832519533,0.12633975595235825,0.08216484263539314,0.6397202700376511,0.5846401423215867,0.5240095019340515,1.5099033057689666,8735.929541015625,22.189604282379154,0.3250273555517197,1.73474417924881,0.1315970100462437,0.05236984305083752,8.268657779693603,0.3789695903658868,0.48024151772260676,0.5331280708312989,1.4138885557651522,0.1220114063471556,940.0700653076171,0.6551443666219712,0.8962950110435487,0.1262033369392157,50.62335205078125,0.07724322602152825,4395.379125976563,0.5288626700639726,4.395057630538941,0.08718715608119966,0.03682531211525202,3.9980630278587346,0.3356882363557816,1681.1560424804688,0.057757220603525665,0.13677493780851366,0.21426761448383333,0.36490212827920915
Spotx1755,2.5784703969955447,1.0842223346233368,6.937876415252687,0.5070904523134232,5.772985816001892,26.313698577880864,5.609072709083558,9.560734272003174,1.0335752725601197,1.9313319981098178,2.8742653846740724,5.487110710144043,7.17448606491089,45.79510612487793,2395.3841796875,15.967135429382324,2.0178943395614626,6.649839854240417,18857.14375,4.4650900125503545,288.77724761962895,1003.6441955566406,10593.593115234375,108.4058464050293,664.9198638916016,196.28364944458008,2746.325085449219,60.37129802703858,43.331601524353026,2.2956958770751954,48.165432167053225,4.962790369987488,1237.4734436035158,35.02858142852783,40.94892597198486,8.165689444541933,12.18656873703003,78.87209281921388,18.859270286560058,39.86699047088623,5.09980652332306,5.824262094497681,0.3843021452426911,1.0612432450056077,448.80941619873045,16.793199920654295
Spotx1756,160.97780380249026,2.720893931388855,754.5396026611328,2.0936399579048155,70.97865257263183,0.0028638517716899517,0.0015256572747603062,0.006278285174630583,0.008124148938804865,0.02947469921782613,0.009496238781139256,0.020635166484862567,0.004776359093375504,0.008984427945688368,0.016741462610661985,0.010950570600107313,0.003905309014953673,0.007160250190645456,0.045504570193588736,0.0013071858207695187,1973.2063354492188,0.05531283412128687,2106.193994140625,0.019939482118934395,0.012338914768770338,0.029727002140134573,0.3120297431945801,0.062207945808768275,0.008341246470808986,0.006498961523175243,0.1049001481384039,0.00713898076210171,0.03648503124713898,0.006713288952596486,0.9923851132392884,0.006239624740555882,0.0054794307332485925,0.008251245692372323,0.11133892722427846,116.00205421447754,517.1643920898438,0.8039149165153504,0.8575296998023987,0.0026983720832504336,0.013358653429895643,0.06008043736219407
Spotx1757,176.8869987487793,478.4212188720703,124.69169425964357,14.809385871887207,27.688623046875,9.239146423339845,0.708911681175232,1.3520666003227235,0.49080420136451736,0.4379889085888864,1.1774725794792176,0.7766085565090179,0.8093447089195251,5.734479570388794,3.890255987644196,1.9340241670608522,0.8405772030353547,1.5095983505249024,6415.188037109375,1.322166305780411,67.90854568481446,5.655105471611024,4.676929235458374,12.043424129486084,10.207341670989992,4.219888055324556,1737.9028747558593,10.971566534042358,580.4038146972657,6.391063499450684,26.434645748138426,725.9492370605468,2339.815673828125,9.56146969795227,4351.1822265625,12.432448196411132,2.9167701601982117,638.116357421875,0.47874480038881306,3.9677665472030648,55.53576354980469,5.196494197845459,10.37234697341919,2.5419850826263426,0.5682256191968919,4.918150615692139
Spotx1758,888.5432037353515,1087.5178894042967,1568.9517639160156,1349.39462890625,148.78447189331055,1.7506106138229371,0.6937692821025849,0.5563446015119552,0.7289609134197235,2.3575606822967536,1.498549008369446,7.343669581413269,0.47291810512542726,0.6630905181169511,0.6146979749202729,0.8427961885929108,0.5177079305052757,0.5272009253501893,0.7881472349166871,0.5690702021121979,198.9359046936035,10.465147876739502,4548.123754882812,5.305972695350648,2136.832995605469,16.099311447143556,44.184947395324706,1346.943487548828,2358.8878662109373,11.058216810226442,8.769998741149903,0.4631648451089859,1.7805167853832247,2.9196595430374153,6097.14306640625,2.2380631327629095,12.35022668838501,48.80064945220948,4.507208752632142,34.01302671432495,26.261791801452638,28.559631729125975,64.71301879882813,1.9555641651153564,8.016583919525146,3.5020077466964725
Spotx1759,540.8205688476562,92.8498378753662,2452.535778808594,91.7817771911621,107.7604175567627,130.01454010009766,60.25276679992676,1249.8348449707032,39.28230934143067,21.987790679931642,176.64782638549804,79.66843223571777,216.7391067504883,2257.8990844726563,26.398865127563475,47.909943199157716,12.842748498916626,27.802744293212893,16.572442531585693,35.024925041198735,559.0211334228516,483.55921630859376,12674.09736328125,167.93002166748047,269.0897018432617,117.35039443969725,2370.4962646484373,302.97106933593756,67.19140815734863,55.35652179718018,72.37476043701172,21.761838054656984,1424.7527160644531,21.15979347229004,6446.897363281249,49.77288208007813,39.93710994720459,47.1759614944458,5.008351469039917,155.47956085205078,24.417202854156496,1969.6029724121092,11.514122772216798,8.753178644180299,15.672373962402343,38.3265567779541
