,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_180,197.349853515625,36.66924285888672,37.58600997924805,50.89470672607422,272.76312255859375,924.6226806640625,727.0827026367188,34.79447937011719,1336.0255126953125,174.6517333984375,1813.341064453125,56.715206146240234,1063.083251953125,40.987361907958984,41.206817626953125,8656.98828125,74.0481948852539,92.98931884765625,68.59968566894531,2608.4716796875,91.41027069091797,6828.90185546875,156.0170135498047,39.25883483886719,34.187095642089844,1253.92626953125,111.0014419555664,836.8482666015625,63.266841888427734,91.98039245605469,1049.0743408203125,93.52609252929688,157.4237518310547,62.996971130371094,186.8504180908203,46.05739974975586,493.6758728027344,179.5968475341797,86.88201141357422,27.251667022705078,2007.23876953125,338.4216613769531,201.99720764160156,55.067081451416016,24.685081481933594,20.043943405151367,24.10007095336914,19.87580680847168,29.637678146362305
exper0_location_181,524.8919677734375,116.03009033203125,42.0817756652832,35.01509094238281,592.6192016601562,565.0565185546875,41.540340423583984,43.64897918701172,51.10818099975586,803.8463745117188,139.70899963378906,1081.0394287109375,1628.2978515625,184.03831481933594,117.63154602050781,3199.705078125,108.11781311035156,44.65361022949219,51.543235778808594,2793.814208984375,97.55267333984375,5376.38134765625,3295.152587890625,823.3756713867188,83.97492218017578,609.512451171875,42.46562957763672,38.40791702270508,29.973953247070312,34.98283767700195,74.6678237915039,25.401885986328125,69.03804016113281,66.92925262451172,397.37725830078125,38.475608825683594,42.959068298339844,28.655887603759766,22.14521026611328,22.460065841674805,1080.343017578125,201.93138122558594,34.3077507019043,15.473194122314453,19.50901985168457,14.208763122558594,24.087432861328125,15.108721733093262,25.569520950317383
exper0_location_182,36.13111114501953,27.700159072875977,718.6896362304688,22.590152740478516,30.74732780456543,49.83816909790039,349.3215637207031,23.530141830444336,22.695478439331055,36.978145599365234,51.005836486816406,769.6210327148438,325.84625244140625,390.2025451660156,48.63026809692383,767.948486328125,1145.934814453125,123.74308013916016,2954.370361328125,130.5869140625,107.59151458740234,1441.549560546875,1264.023681640625,43.785884857177734,68.26705932617188,34.898338317871094,34.914085388183594,29.83740997314453,30.454172134399414,32.53755187988281,57.12187576293945,345.4085998535156,545.6455078125,35.422481536865234,201.81179809570312,41.70404815673828,74.48092651367188,52.555335998535156,59.47413635253906,273.0286865234375,987.9828491210938,222.21365356445312,165.41017150878906,169.5934600830078,602.7586059570312,85.33740997314453,81.00906372070312,134.8889617919922,57.408206939697266
exper0_location_183,650.1718139648438,39.95277786254883,100.04804992675781,64.56279754638672,330.414306640625,303.985595703125,81.33201599121094,36.943580627441406,242.32736206054688,53.80488204956055,1237.968017578125,1555.0267333984375,80.64128112792969,38.79737091064453,45.00078582763672,70.68985748291016,185.103515625,1137.7501220703125,97.26835632324219,3439.00927734375,799.0313110351562,1032.1085205078125,3022.393798828125,116.36255645751953,27.33260154724121,29.360591888427734,36.287933349609375,68.6018295288086,32.2672233581543,34.95155334472656,38.96977233886719,796.76806640625,551.9359741210938,28.64192771911621,306.8669128417969,46.8196907043457,63.30038070678711,73.40593719482422,51.40895462036133,136.0733184814453,85.36439514160156,143.96730041503906,196.73028564453125,76.77725982666016,78.00517272949219,31.96600914001465,27.754695892333984,371.67681884765625,35.038604736328125
exper0_location_184,20.83238410949707,27.269760131835938,477.8023681640625,464.9942932128906,237.80374145507812,9.634875297546387,12.439767837524414,397.4168395996094,14.880603790283203,14.151358604431152,389.45758056640625,3134.86279296875,18.727298736572266,7.3556928634643555,8.22551441192627,37.01494216918945,18.384084701538086,26.490358352661133,44.58387756347656,3290.00341796875,94.75712585449219,23.1727237701416,16.154449462890625,42.7325325012207,27.860305786132812,23.4303035736084,191.1884002685547,49.13945007324219,44.171913146972656,22.33502197265625,14.356635093688965,50.643280029296875,604.530029296875,45.07498550415039,54.94382095336914,41.78371047973633,15.919589042663574,23.747865676879883,10.183629989624023,19.322433471679688,22.84200668334961,3.1440305709838867,25.025009155273438,17.319416046142578,20.957658767700195,6.298772811889648,17.286956787109375,118.70309448242188,13.526738166809082
exper0_location_185,16.542016983032227,510.27099609375,975.1485595703125,172.21405029296875,14.718964576721191,17.095470428466797,13.579466819763184,53.738502502441406,47.65945816040039,1557.9805908203125,1432.5128173828125,5242.80322265625,51.78722381591797,50.23323440551758,32.89031982421875,32.83896255493164,49.76717758178711,72.90469360351562,31.08898162841797,1181.745849609375,52.16278839111328,23.855531692504883,70.37627410888672,335.6910400390625,40.579864501953125,65.29115295410156,47.842689514160156,29.705596923828125,28.5556697845459,87.62263488769531,158.00340270996094,429.4761657714844,161.51402282714844,23.19890785217285,23.94460678100586,28.40876007080078,42.018611907958984,135.5675048828125,157.09518432617188,121.96604919433594,13.722952842712402,13.330570220947266,186.96250915527344,141.41925048828125,14.978875160217285,64.91157531738281,11.004846572875977,6.284604072570801,23.306732177734375
exper0_location_186,20.837764739990234,901.5574340820312,44.57091522216797,320.59417724609375,12.923543930053711,23.705677032470703,21.658472061157227,102.10562133789062,27.93620491027832,24.530611038208008,411.8581848144531,3540.26806640625,307.5810241699219,111.67967224121094,67.7359619140625,979.2120361328125,420.8619079589844,19.924833297729492,25.48723602294922,1647.3367919921875,27.746952056884766,17.683300018310547,37.08848190307617,105.11475372314453,443.0286560058594,48.77136993408203,15.642121315002441,21.70654296875,18.483501434326172,14.046038627624512,32.01801681518555,10.875394821166992,501.3702087402344,16.573152542114258,27.345035552978516,21.28855323791504,38.778812408447266,16.070844650268555,17.392498016357422,26.411832809448242,17.130008697509766,4.293034076690674,87.56134796142578,544.6281127929688,18.791109085083008,26.956411361694336,49.73746871948242,14.430217742919922,16.569143295288086
exper0_location_187,47.917747497558594,34.28988265991211,1035.7542724609375,66.73826599121094,28.620790481567383,19.909679412841797,22.3068790435791,475.74920654296875,53.90823745727539,14.77182674407959,41.479888916015625,5857.60400390625,286.7815856933594,70.55654907226562,40.38380813598633,56.16623306274414,32.89670944213867,21.292713165283203,84.92527770996094,3050.1015625,30.39607810974121,18.833261489868164,1109.790771484375,907.6244506835938,29.619468688964844,13.130924224853516,35.508609771728516,30.0236873626709,40.047462463378906,30.12439727783203,64.08434295654297,321.8699035644531,1081.0067138671875,46.71235656738281,52.66462707519531,131.3878936767578,20.467241287231445,344.81463623046875,38.22783660888672,16.845094680786133,23.920269012451172,7.921929836273193,13.242094039916992,842.9063110351562,13.938360214233398,7.719400882720947,7.042993068695068,5.482039928436279,29.718528747558594
exper0_location_188,323.96551513671875,805.6266479492188,13.333995819091797,9.633305549621582,7.856820583343506,9.562718391418457,11.053003311157227,9.680219650268555,10.129993438720703,7.221945285797119,1830.4620361328125,7576.55615234375,18.262657165527344,12.201172828674316,8.500057220458984,22.059587478637695,422.07232666015625,26.761484146118164,15.202739715576172,999.6764526367188,19.282560348510742,10.519268989562988,13.207657814025879,76.25299072265625,24.112133026123047,23.82251739501953,7.73872709274292,15.228959083557129,11.669682502746582,12.677267074584961,9.914291381835938,7.849123954772949,645.0892333984375,32.73942947387695,30.32643699645996,15.686614990234375,5.916835784912109,21.03499984741211,22.124597549438477,40.68656539916992,15.650053024291992,4.034741401672363,8.768223762512207,244.91514587402344,8.977352142333984,9.991764068603516,22.6440372467041,9.848409652709961,17.106534957885742
exper0_location_189,581.2386474609375,1281.1676025390625,765.9678344726562,25.693906784057617,11.54741096496582,15.327286720275879,8.739665031433105,70.53743743896484,32.3469123840332,114.89521026611328,328.77984619140625,2177.831787109375,463.9482116699219,9.124046325683594,14.58889389038086,24.15986442565918,13.757219314575195,17.077449798583984,15.79881763458252,15.593831062316895,191.65106201171875,106.64389038085938,26.105833053588867,19.785531997680664,32.59690856933594,19.660175323486328,15.375215530395508,19.37421226501465,18.3633975982666,16.500144958496094,11.492339134216309,16.778501510620117,1129.5052490234375,10.329038619995117,16.900556564331055,18.683475494384766,15.77934741973877,11.490472793579102,14.036697387695312,11.2854585647583,11.643105506896973,7.48081636428833,31.544342041015625,582.3043212890625,15.677023887634277,6.1788482666015625,58.342742919921875,8.83281421661377,20.692035675048828
exper0_location_190,35.55510711669922,1642.8363037109375,888.8019409179688,49.583560943603516,9.096229553222656,14.36020278930664,11.91731071472168,18.525720596313477,11.645533561706543,11.985651969909668,662.7249755859375,3810.12451171875,508.2485656738281,23.4338321685791,31.660110473632812,46.680240631103516,16.367084503173828,56.07170867919922,20.4638671875,2104.697021484375,38.64996337890625,11.640522003173828,17.866735458374023,31.1860408782959,16.162553787231445,19.18440818786621,13.442989349365234,13.308022499084473,6.750799655914307,8.894131660461426,33.97474670410156,746.065185546875,845.2115478515625,11.857049942016602,13.112594604492188,14.131591796875,47.526145935058594,31.843643188476562,27.464637756347656,11.356064796447754,23.576425552368164,3.187807559967041,86.07946014404297,504.14508056640625,6.164422035217285,7.381906032562256,6.989457130432129,4.224002361297607,7.5915045738220215
exper0_location_191,30.608814239501953,164.40501403808594,488.70172119140625,33.4171257019043,27.21940803527832,22.289548873901367,19.981544494628906,32.47319412231445,53.01551818847656,315.35894775390625,764.1665649414062,2746.279541015625,80.34320068359375,94.49818420410156,82.60401916503906,1303.3448486328125,107.76551055908203,43.49193572998047,33.1647834777832,1050.784423828125,29.858362197875977,1139.833251953125,124.043701171875,364.1246032714844,41.98517608642578,307.5047912597656,61.89905548095703,46.857242584228516,53.57577133178711,67.3688735961914,729.303955078125,15.890596389770508,169.33592224121094,46.928409576416016,50.163909912109375,95.99276733398438,39.08551788330078,137.65965270996094,50.32126998901367,22.366430282592773,72.52969360351562,8.348836898803711,140.32833862304688,542.672607421875,14.214865684509277,116.86649322509766,41.08672332763672,12.342547416687012,15.68774127960205
exper0_location_192,22.578100204467773,250.2212677001953,33.01494216918945,17.10325050354004,20.328548431396484,11.29710578918457,10.752684593200684,33.80341339111328,44.428531646728516,1559.3502197265625,1894.7366943359375,1056.3648681640625,78.51556396484375,515.894287109375,70.82757568359375,48.50345230102539,71.99618530273438,17.846708297729492,38.881378173828125,35.55978775024414,57.76447296142578,965.0045776367188,98.7292709350586,31.05978775024414,36.183021545410156,17.16303253173828,29.31353187561035,68.12933349609375,212.42120361328125,72.34891510009766,23.87269401550293,9.234258651733398,299.07769775390625,30.338171005249023,280.7578125,37.534278869628906,281.3648376464844,694.502197265625,40.863563537597656,427.5357666015625,15.370863914489746,10.050080299377441,51.299400329589844,128.44036865234375,18.318641662597656,302.1630554199219,17.839736938476562,14.665877342224121,51.755699157714844
exper0_location_193,13.308627128601074,16.27935791015625,17.85712432861328,33.50640869140625,25.289880752563477,20.924394607543945,15.580692291259766,68.95433807373047,401.79058837890625,121.35072326660156,2122.451416015625,37.79277038574219,37.206886291503906,27.464235305786133,54.62770462036133,1235.4586181640625,75.02763366699219,80.83340454101562,925.4733276367188,1705.73388671875,30.81255340576172,700.1705322265625,238.63711547851562,268.8323669433594,43.14099884033203,35.294212341308594,33.80616760253906,339.830810546875,45.081871032714844,51.71066665649414,203.54954528808594,35.348812103271484,37.77573776245117,27.966663360595703,74.75154113769531,632.4312133789062,23.78995704650879,1043.227783203125,167.9576873779297,29.526979446411133,187.1858367919922,6.339916706085205,333.9213562011719,115.37173461914062,80.21405029296875,445.9218444824219,27.91487693786621,12.720478057861328,21.046600341796875
exper0_location_194,13.417829513549805,15.658827781677246,11.214154243469238,15.033519744873047,159.24334716796875,13.945854187011719,21.96392822265625,11.66316032409668,619.2041015625,2163.20068359375,1509.7989501953125,460.0703125,43.62095642089844,383.2849426269531,63.40557861328125,591.76513671875,35.40187072753906,31.644792556762695,37.011634826660156,882.37158203125,29.545185089111328,1903.477294921875,47.83689498901367,26.504451751708984,22.285289764404297,16.361398696899414,56.13167190551758,61.26247024536133,599.3623657226562,42.287254333496094,974.8175048828125,72.42955780029297,416.6849365234375,180.85585021972656,70.4066162109375,351.89141845703125,403.9996337890625,306.4776916503906,518.84228515625,49.5754508972168,201.60882568359375,9.743731498718262,216.99429321289062,39.02227020263672,117.31829071044922,73.31101989746094,9.29918384552002,5.125572681427002,25.907928466796875
exper0_location_195,29.40243911743164,21.528942108154297,35.81513595581055,12.700977325439453,15.276114463806152,199.00112915039062,28.840709686279297,35.77094650268555,427.3808288574219,2081.26025390625,97.9823226928711,130.8406219482422,65.47797393798828,127.72112274169922,80.29924774169922,367.0115966796875,34.5886116027832,466.7939453125,38.159088134765625,1796.5711669921875,57.899593353271484,701.0333862304688,25.977235794067383,62.40724182128906,27.177291870117188,153.3792724609375,169.78941345214844,59.524967193603516,51.94662094116211,44.391475677490234,64.9266128540039,383.0613098144531,53.86818313598633,32.55596923828125,94.28772735595703,31.460020065307617,124.18309783935547,674.4217529296875,196.1881866455078,39.34040069580078,42.876922607421875,6.395303726196289,31.377836227416992,12.56650447845459,374.378662109375,47.259944915771484,447.0269775390625,20.08465576171875,18.325328826904297
exper0_location_196,15.28756332397461,10.623906135559082,15.195765495300293,25.80728530883789,20.581722259521484,245.03875732421875,28.066354751586914,15.454458236694336,59.56605911254883,1914.9063720703125,2168.36376953125,30.724891662597656,708.6292724609375,51.58501052856445,470.9618835449219,894.3195190429688,43.33843994140625,922.7227172851562,75.09899139404297,2407.22021484375,53.62108612060547,677.1214599609375,52.956146240234375,33.153297424316406,177.16946411132812,31.686532974243164,46.82575225830078,932.7390747070312,48.88144302368164,136.59503173828125,674.8776245117188,66.82584381103516,33.41291046142578,509.7244567871094,364.189208984375,34.42850112915039,43.961387634277344,1117.5186767578125,1213.336669921875,302.45562744140625,73.7519302368164,6.426445960998535,39.18060302734375,23.406578063964844,15.969192504882812,199.611083984375,199.6063690185547,15.222122192382812,27.359844207763672
exper0_location_197,16.085121154785156,34.816017150878906,513.491943359375,14.743518829345703,25.022415161132812,62.872684478759766,561.85498046875,14.469982147216797,735.3894653320312,1162.9573974609375,257.34344482421875,1409.572509765625,400.8266906738281,36.90027618408203,30.631790161132812,35.58613967895508,31.939220428466797,20.520692825317383,45.876983642578125,1983.1878662109375,30.970800399780273,2220.33203125,43.8842887878418,76.52751159667969,26.709203720092773,819.92919921875,29.564298629760742,62.35536193847656,49.414424896240234,1129.1387939453125,324.4674377441406,138.5304718017578,31.209228515625,546.8154296875,68.9461441040039,30.200687408447266,29.085124969482422,45.86982345581055,296.3861083984375,64.09965515136719,16.242069244384766,6.744471073150635,60.91337203979492,58.65956497192383,18.75222396850586,14.78432559967041,11.61780071258545,14.419133186340332,28.443458557128906
