,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx1774,651.9569915771484,342.8934814453125,1445.973046875,372.79774475097656,117.17632827758788,50.987144470214844,5.932805776596069,633.1440155029296,7.116840386390686,618.6046203613282,15.915051555633546,15.139901161193848,18.417235088348388,37.633437156677246,305.3114410400391,16.182426834106447,5.862635517120362,6199.9703369140625,26.645251178741454,13.260841274261475,1666.9932800292968,10.209190940856933,3981.008056640625,2158.93779296875,166.30701065063477,50.010097694396975,346.46613616943364,104.4716552734375,15.721691846847534,18.08631944656372,67.53872795104981,20.611970615386962,2205.8029907226564,53.673111534118654,7508.623193359375,14.723760175704957,12.776213932037354,19.650325870513917,23.602367210388184,10.114683294296265,14.889448022842407,10.114085721969605,10.187999200820924,30.055617332458496,10.100883483886719,13.274899005889893
Spotx1775,186.13715820312498,35.035133552551265,1428.3649291992188,55.678932189941406,86.08028717041016,10.4071475982666,15.505709934234618,122.61055145263671,8.267934417724609,8.200682640075684,13.385305690765382,12.027239847183228,40.895660209655766,1443.4608337402342,11.299381780624389,4044.386999511719,15.743549919128418,23.12584857940674,11.878192949295045,27.83109254837036,298.3276031494141,1047.575018310547,6603.227734375,743.003939819336,78.32369079589844,321.9755569458008,2782.307373046875,100.87013053894044,32.59537487030029,12.776687145233154,980.0137115478516,111.85117111206054,6685.07021484375,46.80425796508789,1977.22197265625,655.1548767089845,93.49099884033204,59.168093299865724,2.965247178077698,58.693989562988286,93.58464317321777,79.96085395812989,0.9702397167682648,1.5635401725769043,10.814466428756715,39.42837009429932
Spotx1776,42.619751167297366,1.434631210565567,466.08052825927734,1.3513593256473542,5.762204265594482,233.1806579589844,1.6930103123188018,0.49741456359624864,0.6984923243522645,3.0950316548347474,1.7497564852237704,4.47582516670227,0.8067809820175171,5.5722194671630865,1427.4778930664063,2.9874863266944884,7.160582876205445,0.9337673246860506,2.466921305656433,1.2479243099689485,3.3062411189079284,333.20601348876954,851.2978515625,2431.2472656249997,21.53843536376953,3.742916524410248,203.77095184326174,39.25736846923828,0.676421394944191,2.8686344861984256,175.84680557250977,11.937491655349731,4364.9353515625,4.623314571380615,703.5367736816406,1103.91015625,1.6084886550903321,52.1939962387085,1.0650318741798401,194.51789093017578,7.954816317558288,1.5858784675598145,0.04350444916635752,3.9722477316856386,2.1615573167800903,5.502601623535156
Spotx1777,840.3787841796875,32.738911628723145,655.1261596679688,581.234698486328,56.61027870178223,0.42944765686988834,0.32088279724121094,1.5125445425510406,0.2746509119868279,0.3534111022949219,8.994873332977296,1.6338493525981903,5.937121272087097,4385.010717773437,0.5292020112276078,1.8797089695930482,0.3815004661679268,1.4264070212841036,0.6417901903390885,0.4902358487248421,1237.5924926757812,5.9510663747787484,5919.60234375,3.1939434766769415,1.3542722105979919,4.96716639995575,23.04487705230713,1.8413536250591278,0.5000755548477173,0.45828423649072647,297.79915161132817,2.003024995326996,6.181027841567993,0.19866622239351275,11.395703744888305,0.3951240584254265,0.9628690332174301,1.144485515356064,58.182054710388186,67.13060989379883,4.801728296279908,2.8033133268356325,0.442670214176178,0.5822792589664458,8.864266633987427,6.741571712493896
Spotx1778,243.86603164672852,47.53325424194336,779.3760467529297,70.6327911376953,53.6783390045166,33.99428977966309,38.13980922698975,8655.684765625001,47.68572235107422,22.968588066101077,24.40158681869507,27.23384418487549,245.12371520996092,106.88998336791992,103.24676628112793,306.89060668945314,5877.57783203125,2847.233776855469,60.17351665496826,90.31397247314455,372.16586151123045,403.1381088256836,12485.594287109376,129.26201248168945,146.4040855407715,260.5072814941406,1453.0213562011718,223.75372390747071,108.49123039245606,39.96171207427979,1558.25791015625,156.17685089111328,3924.6500122070315,158.3926155090332,1494.2630920410156,58.74583988189698,57.7432264328003,3503.1630737304686,247.85768966674806,166.61975021362304,75.90850791931152,2071.346911621094,2199.9391845703126,702.1971313476563,12.525870895385742,58.625406646728514
Spotx1779,215.61319046020506,9.88473300933838,379.2977859497071,9.590802621841432,12.036941576004027,0.47261226177215576,1.1635234773159027,1.477813506126404,0.24741536527872088,0.13270744234323503,0.17850185483694078,0.22675883397459984,1146.7857910156251,18.272376346588135,0.4789328292012215,1.9269753634929658,0.23875756859779362,0.9538943588733674,0.4276165410876274,7058.52705078125,82.7806583404541,11.30905637741089,3195.631201171875,3.1137666940689086,1.835956436395645,4.953871273994446,43.391134071350095,2.8947003245353704,55.38743648529053,0.4782909631729126,670.0303161621093,3.109684181213379,25.495036315917968,0.3845664739608765,426.4429931640625,1.6445764601230624,390.8279968261719,2.3041089177131653,437.7576431274414,1.5424702763557436,274.43896636962893,6.04987599849701,0.021875282656401394,0.031133820395916702,0.15856339558959007,2.938304209709168
Spotx1780,999.3871185302735,119.83020401000977,1173.8875427246094,58.08106460571289,25.980735015869143,2.8506467938423157,0.5048023998737335,15.074008369445801,16.29748315811157,8.003268909454347,13.939907789230347,16.50295457839966,3.5289061546325686,7.865100288391114,6.356885552406311,1.8922912120819093,1.8109953463077546,2.8950993180274964,4.787170147895813,1.5399880051612853,2479.1665649414062,3.737275898456574,5276.684863281251,15.091406345367432,8.506012725830079,5.806593585014343,18.30836229324341,813.3429351806641,2.3926382422447205,1.8404759764671328,87.12895088195802,200.50182037353517,7954.396093750001,74.0217746734619,2643.662622070313,2.914619481563568,2.313325822353363,4.168775749206543,2.2698310732841493,3.2367511272430423,14.06140241622925,3.4015213489532474,15.18617196083069,1.0774626553058626,1.9061896622180938,11.186501169204712
Spotx1781,361.41887512207035,59.512892723083496,1274.9266540527344,94.43199920654297,53.69751281738281,10.567886877059937,10.361211156845092,45.83314933776856,8.295538711547852,12.226806402206421,25.96827812194824,1638.67939453125,24.035458374023438,99.96456985473633,1702.4371765136718,17.70163049697876,6.984156322479248,10.901611137390137,28.58247194290161,9.896207237243653,80.47879333496094,26.599313735961914,3191.921411132813,59.75554218292236,66.04673690795899,47.950123214721685,963.0800323486328,837.338754272461,3509.7796630859375,4.162409496307373,1918.6249084472656,38.412985229492186,2753.7081665039063,58.69939670562744,154.53109893798828,15.15850191116333,9.022483110427856,7410.47763671875,7.714144468307495,271.90174865722656,53.59984512329102,38.23382987976075,6.588323163986207,6.567671442031861,14.420942354202271,28.835226917266844
Spotx1782,591.7417510986328,9.973261404037475,1196.7597900390624,9.285530376434327,30.390478897094727,0.6226373553276062,0.28867341727018353,0.3326531901955605,7.563008666038513,0.39155316799879075,0.6777270436286926,0.7604925453662872,1.0264482378959656,4.093143343925476,1.7247101843357087,0.9941104650497437,4.800513720512391,0.7750516653060915,0.43941758275032045,1.6659203469753265,1.3214856564998627,0.5955013543367387,1548.5606445312499,9.175507974624633,3.7981666922569275,7.288196301460267,66.44910278320313,246.14687805175782,62.34169864654541,3.8894581794738774,13.31273512840271,52.26319255828857,2984.769763183594,0.41952659785747526,1894.115234375,449.23610839843747,23.880605697631836,4.058996105194091,0.30199155658483506,9.685451650619507,157.9703727722168,1290.2666625976562,77.06494941711426,66.0643772125244,1.938402831554413,4.528468680381776
Spotx1783,100.25282440185546,370.2521575927734,276.1343658447266,855.5117065429688,7.915871810913086,5.141908168792725,1.3772310316562653,1.2477000951766968,0.5046822026371957,0.41016188114881524,2.827566587924957,80.1399097442627,2.436746942996979,2.337271749973297,0.44940165877342225,0.9921482980251313,0.7449043542146684,0.3525007471442223,0.7526695877313614,1.3368276596069337,250.0180206298828,449.3916488647461,6883.8548583984375,59.463422012329104,4.840902304649354,14.70187201499939,460.215364074707,5.394843673706055,207.32549285888672,0.40006791353225707,9.077438116073608,3.1421998739242554,2283.3958251953127,0.53249249458313,68.11498146057129,1.4018110632896423,1.2961625754833221,1.0734311103820802,4.530976748466492,2.731276345252991,2.353457522392273,3.3810566663742065,1.1821363925933839,0.1257965061813593,0.42975543588399884,12.880505466461182
Spotx1784,845.2592346191407,1027.6749450683594,1628.8713134765626,426.65247344970703,70.91832427978515,3.333627438545227,3.849736320972443,2195.820202636719,22.483324909210204,28.094344997406008,10.773621225357056,14.879980945587159,947.4821746826171,326.12839965820314,349.32239685058596,13.497867584228516,8.762379550933838,1917.9308044433594,43.00711536407471,8.106687831878663,740.2438720703126,1.5811769545078278,355.7842254638672,97.05922164916993,5.36622359752655,17.429956531524656,24.3587965965271,9.915128183364867,20.223871898651126,21.422569656372072,2734.2913818359375,24.989775276184083,1190.3875122070312,65.06361045837403,1677.0879150390624,22.206165981292727,260.8965805053711,3649.363171386719,2.2080896258354183,23.054511260986327,310.8118606567383,74.2208366394043,4.312924885749817,27.524224472045898,192.81622467041018,21.707915019989013
Spotx1785,504.95357513427734,25.154077720642093,1366.5874389648438,26.767894077301026,108.13016204833984,31.55987606048584,1276.2502990722655,2.048807609081268,0.8414562046527863,15.488829231262207,4.0317692995071415,4.409807658195495,7.429479336738586,46.51660709381104,21.92813844680786,6.408132457733155,4.125840115547181,1.8744864165782928,5.036727356910706,1945.6246398925782,3204.7910522460934,58.352005577087404,4926.61982421875,264.238459777832,32.09206295013428,124.77251892089845,3109.6175170898437,31.738209915161136,39.98564510345459,216.13315811157227,286.9715240478516,29.11754446029663,195.57773818969727,61.916488265991205,977.3504638671875,1006.8908843994141,19.620879459381104,3.238200438022614,1.307488888502121,56.17383499145508,3.071842885017395,2.8924744844436643,0.23180681169033052,1.6090384006500245,7.476591897010803,12.98015937805176
Spotx1786,1202.9407226562498,81.20225524902344,2095.673474121094,123.98035964965821,90.16394577026367,3.899633264541626,0.957666066288948,215.84405899047852,2.1093582153320316,3928.889611816406,6.236942887306213,1.6931015014648438,12.009893655776978,5.608185839653015,14.552466678619385,8.394312572479247,3.4230692028999328,9.575306463241578,35.66157913208008,2.040688633918762,1.7157535612583161,0.6970441937446594,1.3357604920864108,7.500298428535461,1.256019753217697,2.6346171259880067,3.5186588168144226,57.12733058929443,10.00498824119568,9.041396760940552,3074.1522949218747,1.4522687077522278,231.58691940307617,0.8231035023927689,1304.9536926269532,2.8182509899139405,10.114092826843262,2946.03203125,0.6196216106414796,5.320813345909119,31.2478141784668,2.5419607639312747,1.2685857057571412,2.019315499067307,5.004030680656433,4.465178275108338
Spotx1787,154.64528198242186,22.133290767669678,312.4352294921875,8.979914379119872,319.1167022705078,16.240276050567626,2.5063125848770142,5.142082333564758,2.3638984322547913,0.977321857213974,1.8536082208156588,1.5908835768699645,3.925681841373444,33.75372734069824,4.597927832603454,4.872913837432861,1.7603868484497072,3.795717990398407,2.5285677790641783,2.15988906621933,11.21777696609497,25.855978870391844,5452.766040039062,23.543334770202637,61.499723815917974,118.39464454650879,1825.1173400878906,32.449385452270505,28.408446407318117,1.452024471759796,470.403059387207,44.7876859664917,4979.220263671875,8.585092687606812,4881.671923828125,524.5478057861328,35.524281883239745,31.318665409088137,2.6261274576187135,173.18393630981444,675.3615234375,8.267824077606202,6.7182797431945795,1.1945371866226198,41.99446334838868,22.845105361938476
Spotx1788,286.8029357910156,11.68465313911438,820.2182373046875,13.91950798034668,38.31684551239014,870.0177825927734,40.518214797973634,1.3442928731441497,1.4989140927791595,2.1055232524871825,14.781131553649903,132.42160263061524,6.399882864952088,5.297584199905396,1.6176328003406524,3.195550656318665,1.0139968037605287,2.180557572841644,1.3824917435646058,3252.5627685546874,3.15814425945282,5.651912093162537,3619.6226684570315,618.5377807617188,7.316600847244263,46.691227149963375,613.1894287109375,216.68803024291992,84.82094230651856,2.072669816017151,2109.6986694335938,1198.0103759765625,3156.626318359375,1.479358595609665,129.07027053833008,7.144558024406433,10.963029623031616,135.79214782714845,1.1647168278694153,75.01927108764649,80.57192611694336,2.6221252799034116,0.12043169923126698,0.19779552444815635,1.7309852063655853,24.330304908752442
Spotx1789,48.70778102874756,9.014719915390014,70.98641204833984,4.730044364929199,3.9605510354042055,0.0700609415769577,0.007233367674052716,0.024620354082435368,0.010988754173740744,0.028006526082754137,0.012149303359910846,0.009449435584247112,0.03479520492255688,0.965351864695549,0.03694732412695885,0.040231271646916866,21.955542945861815,0.026649021822959185,0.07818834260106086,0.00783693005796522,0.6711808294057846,0.042980999872088435,4.02090928554535,0.20524386167526248,0.049511910602450374,0.16345634758472444,1.4530114829540253,0.06307788752019405,0.005937286675907673,6.628860974311828,0.35387395322322845,0.012993355980142951,0.23777158036828042,30.499129009246825,1695.9676574707032,22.73326826095581,4.924739837646484,0.05295717380940915,415.3111007690429,0.165274515748024,121.69767570495605,512.5729797363281,0.0021144576370716096,0.004355635982938111,0.42541598081588744,0.2710804432630539
Spotx1790,453.05353698730465,67.44053840637207,2005.709521484375,49.984078598022464,150.89981689453126,1366.4380859374999,18.909325599670414,2.5718573451042173,7.430081915855408,10.415362787246705,7.420675134658814,415.3974136352539,3.1266059041023255,13.920462608337402,2072.4689331054688,6.199195218086243,2.571089029312134,29.766535282135013,10599.94755859375,6.334515976905823,97.44299125671388,18.70428981781006,4176.922998046874,84.45449829101562,39.28330669403076,32.623342514038086,1809.4785400390626,86.96190414428712,3.5941632747650147,4.710752606391907,892.6509948730469,3.1184662818908695,4.189603769779206,28.071730232238767,756.6942932128907,5.337948894500734,4.667982029914856,239.4394462585449,2.0311963319778443,104.69947319030761,16.410033416748046,9.080672311782838,0.2714417725801468,0.9302203536033631,3.496506416797638,10.13078441619873
Spotx1791,162.71114349365234,10.200723934173585,823.2226989746093,11.085823011398315,9.17188081741333,3.097495472431183,4.711136126518249,2.9275363206863405,3.3400916934013365,5.595916533470154,7.189790534973144,8.798654651641847,9.566101121902467,34.63979511260987,5.162384629249573,9.3686767578125,6.7680929660797124,4.302769207954406,7.294398903846742,4.319756722450257,21.43751802444458,92.3450210571289,7331.638037109376,29.650991249084477,35.60843906402588,73.66002655029298,224.22357635498048,28.60271997451782,116.43625488281249,20.276053810119627,360.70007476806643,1508.3073974609376,4902.901831054687,23.877609920501712,3503.4000854492188,8.256660223007204,6.8975412607193,12.075059461593629,1059.3543334960937,14.00791049003601,6.117823314666747,3.4562461137771607,0.22256692126393324,1.1708929657936096,37.561323738098146,40.268816757202146
Spotx1792,153.10599441528322,35.167302703857416,374.2616989135742,18.31995038986206,28.836266422271727,2807.366650390625,1831.5931335449218,0.5843769699335098,0.1311503142118454,1.1281763732433319,2.041686451435089,2.202923035621643,0.3200303465127945,41.9908369064331,0.5738517940044403,0.30306416451931006,0.11276878714561463,0.4489840090274811,0.39180193841457367,1.2103457391262054,0.9874991953372956,1.1304961144924164,916.4786926269531,1029.0738342285156,1.3577743411064147,14.32229208946228,726.8829559326173,3.4783735871315002,1108.4208129882813,219.51226959228515,51.14544372558594,0.6865449905395509,0.8015665292739869,364.7026672363281,1288.594012451172,36.61710586547852,444.46970825195314,0.5907175272703171,10.753253889083862,36.12121086120605,2.0641152620315553,0.632410016655922,0.14378088712692264,26.37323684692383,0.9819466531276703,2.364632046222687
Spotx1793,202.53136596679687,16.93227586746216,1277.1854858398438,87.88191528320313,34.54846630096436,46.61796932220459,43.766248321533205,1684.2351196289062,9.450482749938965,5.856017899513245,47.59487380981445,26.849834728240968,25.25664339065552,42.34093265533447,21.5032772064209,26.336494731903073,9.553736066818239,20.56174898147583,18.877425765991212,14.424439430236818,111.1869930267334,83.5938201904297,8232.612109375,51.91768550872803,66.60579490661621,60.87611351013184,513.6563751220704,290.7168884277344,1363.653924560547,8.380407238006592,223.03819274902344,1594.6965454101562,6527.385058593751,20.288408184051512,2567.387182617187,20.544514846801757,19.66349248886108,2300.643688964844,314.86138610839845,144.60432739257814,141.51631774902344,10.696626949310303,1.5619061768054965,3.747656190395355,4.783424186706543,34.38559989929199
Spotx1794,3.7456905603408814,1.290950655937195,24.695220565795896,121.12280426025391,112.9643352508545,4.218451356887817,0.5144271865487099,9.069209289550782,1.5658156275749207,3.064704751968384,1409.637744140625,879.3237762451172,1.6801146030426026,27.84955005645752,0.6381105810403823,2.172328770160675,0.7359531521797181,0.6136312246322633,0.4559961035847664,3.259441089630127,18.04311351776123,3.151798522472382,202.9645668029785,116.30016708374023,980.2941284179688,8.773746967315674,29.459512996673585,2.5386362433433534,0.30155642330646515,0.87660710811615,37.99668102264404,362.64280548095707,3418.7481079101562,0.597616058588028,1607.5772094726562,462.8545715332031,546.6888702392578,401.6148162841797,0.2522027388215065,4.8124775171279905,96.35810508728026,1.0640841901302338,0.10924539975821972,0.15896243900060653,0.608254697918892,4.109543514251709
Spotx1795,387.0686737060547,161.3551368713379,324.2224884033203,329.1327682495117,129.76438217163087,8.417265796661377,18.70734415054321,5.233921098709107,8.780587196350098,13.404910469055178,21.489022731781006,31.211620330810547,6.161024022102356,10.413874292373658,27.5564510345459,6.757401323318482,15.226880788803102,6.636805820465089,11.31644287109375,6.646099591255188,5.302640104293824,3.2124340415000914,3825.435925292969,181.58788452148437,28.38694562911987,573.1667999267579,164.03088989257813,22.659049129486085,34.94953289031982,42.00152015686035,741.6729736328125,99.50765914916992,10669.6890625,14.635543394088746,2268.0153076171873,25.516758251190186,16.83661804199219,11.187290859222413,1.2439997375011445,183.91534042358398,154.77300109863282,1215.9913757324218,378.3534393310547,0.9296538829803468,1.3446600914001465,22.472739505767823
Spotx1796,200.69328536987302,18.115155601501467,716.3514404296875,11.22562026977539,30.42235555648804,16.65153331756592,170.62432861328125,8.126505231857301,7.7087137460708615,10.911828327178956,56.53719387054443,297.90063018798827,101.34441032409669,124.09416503906249,13.477597904205323,41.357123374938965,64.11749496459962,25.935968780517577,4.722832655906678,184.8597595214844,667.3286712646484,21.679930210113525,3506.468005371094,1482.1360961914063,219.26829376220704,114.53363876342775,2624.1646362304687,516.6608276367188,8.222946453094483,13.703251695632936,663.03974609375,119.09712600708008,6151.763598632812,10.862811756134034,12773.3978515625,61.69831085205078,308.4352279663086,34.46461887359619,1.7202418863773346,39.02641944885254,85.08587188720703,4.258595657348633,0.7222706645727157,2.812967801094055,3.5073024511337283,89.67244453430175
Spotx1797,184.41579971313476,7.204110407829285,1577.4974548339844,21.485006618499757,21.248916721343992,1.5224663972854615,1.7253366112709048,7.581097340583802,3.3118286728858948,1.2418246388435363,7.466825723648071,5.158742547035217,11.347462606430055,26.507172393798825,6.073941469192505,7.169740700721741,1.5672389447689057,4.14425528049469,23.084432888031007,1.8089352786540986,1614.6989501953124,1424.3363647460938,11343.054736328126,10.851494026184083,12.854522705078127,18.105601215362547,127.5091091156006,82.07157402038574,7.768972373008728,2.0988878846168517,38.53696498870849,993.9133117675782,4536.422583007812,11.092004680633545,4373.167919921875,7.53357310295105,4.689540553092957,53.79163856506348,1.2745150208473206,26.23365135192871,10.675727128982544,24.164831542968752,1.0576869666576387,0.33170924633741383,1.1142274081707,16.477421760559082
Spotx1798,266.5682174682617,223.39575653076173,1122.2861328125,282.1703826904297,115.31766662597657,7.76654784679413,10.915463638305665,25.977245712280272,7.183614945411682,214.13852767944337,8.534318494796752,22.523291397094727,18.546838760375977,12.405316019058228,30.741742801666263,18.82258758544922,35.86408081054688,63.63111763000488,115.83183708190919,24.539363670349122,66.14641418457032,1.9334595561027528,5.631665825843811,917.7623504638672,4775.29140625,111.98039093017579,211.03423156738282,694.3304962158204,882.9073608398437,10.341209077835083,689.2386749267579,208.05950088500975,9983.711132812501,65.69163970947265,320.73411712646487,6.410469365119934,24.689375114440917,18.42445697784424,0.9241014361381531,4.6213315486907955,42.127356147766115,45.744503593444826,1.468138611316681,34.06061992645264,3.895367789268494,18.64439067840576
Spotx1799,128.28451538085938,24.217134189605712,227.42079010009766,23.21707820892334,196.89886093139648,169.82974090576172,6.006522941589355,10.173889398574829,845.6059539794923,8416.281103515625,19.34386682510376,171.8498794555664,10.872181129455567,5.895667862892151,11.104970407485963,3.7343406796455385,3.76958349943161,3.4133554697036748,30.024516582489014,8.060906529426575,78.60713462829591,75.64415321350099,6329.726123046875,73.12188262939453,32.37655935287476,79.93327713012695,702.6877075195312,28.04454860687256,728.1884552001953,73.52535705566407,96.83148002624512,54.51764736175537,5021.580004882812,5.279953479766846,3663.1274536132814,899.2587249755859,71.0250774383545,44.49421215057373,4.234763431549073,38.661475372314456,28.626329231262208,547.1369476318359,7.583705949783325,9.124631261825563,7.4204960584640505,30.723220443725584
Spotx1800,647.2952941894531,105.02873611450195,2235.266259765625,97.87722473144531,38.70717868804932,3.255961084365845,73.72596054077148,1.354395455121994,6.880791354179383,3.263429343700409,5.355713939666749,3.7320874333381653,5.928109049797058,5.991541838645935,7.364805102348328,14.819957637786866,8.985668468475343,4.937486815452576,4.13829050064087,4.556587100028992,15.180859184265136,4.693140697479248,2761.8945556640624,303.56693878173826,12.691159629821778,34.60396537780761,454.90225677490236,21.86967306137085,166.19468688964844,6.399953436851502,688.5991760253906,1063.1392883300782,8234.715283203124,28.43319835662842,132.58455352783204,28.371214771270754,309.46936950683596,203.01346817016602,0.8825364410877228,6.304308676719666,39.39076042175293,53.944390296936035,0.844334763288498,10.452218723297118,64.28389968872071,10.922881364822388
Spotx1801,218.0722312927246,6.858411049842835,370.6441284179688,121.62977409362794,12.696988964080811,0.6471309125423431,1.6411264538764954,9.119276952743531,0.7977059364318848,0.3726435363292694,0.5478500574827194,0.45808279514312744,1.3897819578647614,6.062590599060059,1.1855180740356444,3.36617751121521,0.5616901934146882,2.260909605026245,2.328013741970062,0.6805380463600159,3.6775107264518745,65.17080574035644,5844.680859375,5.159229683876038,5.4503241062164305,10.60131492614746,1429.9544067382812,100.44846878051759,5.480817651748658,2.6343709349632265,302.7069091796875,1083.8456237792968,2850.7043212890626,1.1065666973590853,1698.3124877929686,6.202390336990357,2.711206364631653,4.16743266582489,0.9041284471750259,11.630813312530519,21.064870738983156,60.207276344299316,1337.4936279296874,0.06927488632500171,0.307354548573494,14.088912391662598
Spotx1802,312.3892501831055,38.910247230529784,654.6162689208984,28.25414819717407,284.9158004760742,20.21189956665039,11.206174659729003,3.2533371806144715,2.2552614569664002,3.1384996414184574,16.54349813461304,13.506928873062133,10.478184223175049,10.836197185516356,722.1356628417968,16.139327907562254,2.8860715508460997,14.752333784103394,16576.47373046875,12.964792919158937,11.360962820053102,5.40684015750885,1615.1158752441406,352.2530578613281,166.04747619628904,46.74343566894532,2821.9927978515625,13.110490369796754,46.08607501983643,3.4176411032676697,107.21807136535645,74.022802734375,4850.0386962890625,11.412081241607668,156.1302520751953,11.527444839477539,4.865405035018921,3910.051953125,1.1001586079597474,69.44534950256349,38.73684768676758,554.0248138427735,998.7171264648438,5.731017303466797,463.236491394043,15.614302492141725
Spotx1803,486.9188461303711,65.31784439086914,678.3312713623047,103.60164604187011,56.44427146911621,17.498740100860594,24.189023303985596,5.784609842300416,655.973422241211,323.43414306640625,641.9516906738281,2691.8763061523437,1901.2540710449218,1205.988787841797,13.414954996109008,17318.91064453125,43.074581909179685,14.644154834747319,16.470773887634277,88.33908958435059,1406.2125488281251,94.67880859375,10630.413720703125,54.83056087493896,40.746452713012694,39.70593452453613,360.05371704101566,302.26376800537105,74.77515983581543,34.37779140472413,80.06836624145508,19.002186965942382,2464.7980834960936,12.377479600906373,2342.4327514648435,25.600248241424563,35.87620849609375,34.88700122833252,659.1093017578124,22.499614715576172,17.52685708999634,9.664802885055542,0.6729795783758163,4.700754308700562,13.858794593811036,20.570485973358153
Spotx1804,427.4202346801758,54.104450988769536,784.9539733886719,84.14733810424805,193.7505828857422,7.800416564941407,1.971623104810715,1.3063471853733062,889.8830078125001,10.50359354019165,6.670550990104675,279.1986618041992,50.03454303741455,2278.1624145507812,505.86497802734374,13995.863427734375,860.3036132812499,1607.3219909667969,1.3169795751571658,7.59235634803772,282.4539260864258,0.7289376646280289,84.64498481750489,11.442022180557252,9.717392492294312,6.2192203283309935,14.249393892288207,10.305710506439208,1.2931388556957244,1.1370057940483096,125.30890808105468,3.5647741317749024,10.315240812301635,3.4494463324546816,599.0385345458984,8.594255113601687,2.2296079754829408,2.2364979147911073,1567.0769104003907,4.595853304862977,85.69397583007813,14.046801280975343,0.2858444571495056,36.752330780029304,4.4429519891738884,27.00709819793701
Spotx1805,77.26756629943849,5.856143260002137,544.5126342773438,6.075869083404541,5.850616812705994,0.4581569969654083,0.32030340284109116,237.8820930480957,1.8225233674049377,10.458898735046388,0.9909072428941728,0.800738024711609,7.546497344970703,31.901182174682617,16.186545181274415,2.2431659340858463,1.914290326833725,1.3922156333923341,0.5022903621196747,1.8110106110572817,54.47019023895264,221.94839935302736,1912.4949890136718,3.0594364166259767,1.4557962894439698,2.8932036399841308,11.058047819137574,174.90055618286132,0.4345594808459282,386.79710235595707,111.81636695861816,11.006569719314575,4213.672216796875,6736.519970703124,4220.003442382813,0.9204953581094742,0.5607046633958817,1.9017699122428895,0.7761898458003997,2.1012694120407103,3.702098524570465,0.645188143849373,10.704328870773317,0.10907888934016227,0.30261163860559465,4.190668606758118
Spotx1806,67.49916992187501,150.06947021484373,195.46506118774414,144.09916610717772,52.39927310943604,19.101096057891848,114.25702438354493,68.57246704101563,5261.652490234375,178.7619270324707,38.96144695281982,85.9296485900879,57.54763202667236,108.97910499572754,302.1708923339844,90.75190620422363,5740.3318359375,138.92713012695313,252.06352310180665,31.030438709259034,895.3756134033204,236.89310760498046,11318.07099609375,140.40511627197267,63.988439369201664,79.35076103210449,783.5543090820313,176.07168121337892,214.4513931274414,47.882502746582034,715.3109649658204,146.94648513793945,10201.98837890625,14.741788530349734,887.2652893066406,34.33924560546875,2786.9875366210936,3800.0419677734376,165.9083450317383,170.1122009277344,47.095454978942875,9.294366025924683,1.9742280602455138,5.444023752212525,9.3495183467865,47.30626525878907
Spotx1807,281.96590728759764,2.695819818973541,183.04720764160157,2.9896034955978394,7.460941720008851,1542.242022705078,6.372137951850891,4.020838117599488,0.7879090011119843,0.863664424419403,3.6063010692596436,1.5234450161457063,1.8725613892078399,33.145302581787114,2.5495644450187687,7.840999102592468,0.6058233737945558,6.295065140724183,5.356342530250549,3.424208402633667,9.482003784179687,323.78186187744143,6406.999536132812,24.60766258239746,28.569498538970947,90.86315879821777,1440.2268310546874,108.14840164184571,224.26071166992188,3.40636146068573,507.3438735961914,703.6264404296875,50.563700103759764,2.231680488586426,2086.126513671875,10.572228288650512,1134.0164001464843,174.4376823425293,0.855349189043045,315.2155044555664,8.315432977676391,564.8059631347656,12.51116304397583,0.49643360078334814,3.5639904618263243,14.507984924316407
